date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20251121,15:33:01.430,SeleneSNum0001  ,24.0,24.0,7625,2376727,3000,E280116060000204AC6AD0EC,C7CF,-69.0,1,0,N/A
20251121,15:33:01.430,SeleneSNum0001  ,24.0,24.0,7626,2376737,3000,E280116060000204AC6AD0E6,6685,-52.3,3,0,N/A
20251121,15:33:01.430,SeleneSNum0001  ,24.0,24.0,7627,2376744,3000,E280116060000204AC6AD0E9,976A,-65.9,3,0,N/A
20251121,15:33:01.484,SeleneSNum0001  ,24.0,24.0,7628,2376774,3000,E280116060000204AC6AD1F9,B66A,-58.3,3,0,N/A
20251121,15:33:01.484,SeleneSNum0001  ,24.0,24.0,7629,2376778,3000,E280116060000204AC6AD0EC,C7CF,-68.4,3,0,N/A
20251121,15:33:01.484,SeleneSNum0001  ,24.0,24.0,7630,2376790,3000,E280116060000204AC6AD0E6,6685,-53.0,1,0,N/A
20251121,15:33:01.484,SeleneSNum0001  ,24.0,24.0,7631,2376805,3000,E280116060000204AC6AD0E9,976A,-66.8,1,0,N/A
20251121,15:33:01.484,SeleneSNum0001  ,24.0,24.0,7632,2376810,3000,E280116060000204AC6AD1FE,C68D,-58.3,1,0,N/A
20251121,15:33:01.484,SeleneSNum0001  ,24.0,24.0,7633,2376818,3000,E280116060000204AC6AD1FC,E6CF,-62.4,1,0,N/A
20251121,15:33:01.546,SeleneSNum0001  ,24.0,24.0,7634,2376826,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251121,15:33:01.546,SeleneSNum0001  ,24.0,24.0,7635,2376831,3000,E280116060000204AC6AD0EC,C7CF,-68.4,1,0,N/A
20251121,15:33:01.546,SeleneSNum0001  ,24.0,24.0,7636,2376837,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,15:33:01.546,SeleneSNum0001  ,24.0,24.0,7637,2376841,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20251121,15:33:01.546,SeleneSNum0001  ,24.0,24.0,7638,2376847,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251121,15:33:01.546,SeleneSNum0001  ,24.0,24.0,7639,2376856,3000,E280116060000204AC6AD0E9,976A,-65.9,3,0,N/A
20251121,15:33:01.615,SeleneSNum0001  ,24.0,24.0,7640,2376892,3000,E280116060000204AC6AD0EC,C7CF,-65.9,5,0,N/A
20251121,15:33:01.615,SeleneSNum0001  ,24.0,24.0,7641,2376899,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251121,15:33:01.615,SeleneSNum0001  ,24.0,24.0,7642,2376903,3000,E280116060000204AC6AD1FC,E6CF,-62.4,1,0,N/A
20251121,15:33:01.615,SeleneSNum0001  ,24.0,24.0,7643,2376908,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251121,15:33:01.615,SeleneSNum0001  ,24.0,24.0,7644,2376915,3000,E280116060000204AC6AD0E6,6685,-53.0,3,0,N/A
20251121,15:33:01.615,SeleneSNum0001  ,24.0,24.0,7645,2376919,3000,E280116060000204AC6AD0E9,976A,-67.9,1,0,N/A
20251121,15:33:01.684,SeleneSNum0001  ,24.0,24.0,7646,2376960,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20251121,15:33:01.684,SeleneSNum0001  ,24.0,24.0,7647,2376965,3000,E280116060000204AC6AD0E9,976A,-67.9,5,0,N/A
20251121,15:33:01.684,SeleneSNum0001  ,24.0,24.0,7648,2376979,3000,E280116060000204AC6AD1FE,C68D,-58.3,1,0,N/A
20251121,15:33:01.684,SeleneSNum0001  ,24.0,24.0,7649,2376984,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251121,15:33:01.684,SeleneSNum0001  ,24.0,24.0,7650,2376989,3000,E280116060000204AC6AD0EC,C7CF,-64.3,1,0,N/A
20251121,15:33:01.684,SeleneSNum0001  ,24.0,24.0,7651,2376996,3000,E280116060000204AC6AD0E6,6685,-53.0,1,0,N/A
20251121,15:33:01.743,SeleneSNum0001  ,24.0,24.0,7652,2377029,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251121,15:33:01.743,SeleneSNum0001  ,24.0,24.0,7653,2377037,3000,E280116060000204AC6AD0EC,C7CF,-65.9,3,0,N/A
20251121,15:33:01.743,SeleneSNum0001  ,24.0,24.0,7654,2377050,3000,E280116060000204AC6AD1FC,E6CF,-61.8,1,0,N/A
20251121,15:33:01.743,SeleneSNum0001  ,24.0,24.0,7655,2377058,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251121,15:33:01.743,SeleneSNum0001  ,24.0,24.0,7656,2377071,3000,E280116060000204AC6AD0E9,976A,-69.7,1,0,N/A
20251121,15:33:01.800,SeleneSNum0001  ,24.0,24.0,7657,2377087,3000,E280116060000204AC6AD0EC,C7CF,-66.8,1,0,N/A
20251121,15:33:01.800,SeleneSNum0001  ,24.0,24.0,7658,2377092,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,15:33:01.800,SeleneSNum0001  ,24.0,24.0,7659,2377096,3000,E280116060000204AC6AD0E6,6685,-53.0,3,0,N/A
20251121,15:33:01.800,SeleneSNum0001  ,24.0,24.0,7660,2377102,3000,E280116060000204AC6AD0E9,976A,-69.0,3,0,N/A
20251121,15:33:01.800,SeleneSNum0001  ,24.0,24.0,7661,2377108,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20251121,15:33:01.800,SeleneSNum0001  ,24.0,24.0,7662,2377135,3000,E280116060000204AC6AD1F9,B66A,-57.6,1,0,N/A
20251121,15:33:01.862,SeleneSNum0001  ,24.0,24.0,7663,2377142,3000,E280116060000204AC6AD0EC,C7CF,-65.9,3,0,N/A
20251121,15:33:01.862,SeleneSNum0001  ,24.0,24.0,7664,2377152,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251121,15:33:01.862,SeleneSNum0001  ,24.0,24.0,7665,2377156,3000,E280116060000204AC6AD1FC,E6CF,-64.3,1,0,N/A
20251121,15:33:01.862,SeleneSNum0001  ,24.0,24.0,7666,2377163,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251121,15:33:01.862,SeleneSNum0001  ,24.0,24.0,7667,2377173,3000,E280116060000204AC6AD0E9,976A,-69.0,3,0,N/A
20251121,15:33:01.862,SeleneSNum0001  ,24.0,24.0,7668,2377180,3000,E280116060000204AC6AD0E6,6685,-52.3,1,0,N/A
20251121,15:33:01.931,SeleneSNum0001  ,24.0,24.0,7669,2377205,3000,E280116060000204AC6AD0E6,6685,-53.0,3,0,N/A
20251121,15:33:01.931,SeleneSNum0001  ,24.0,24.0,7670,2377214,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20251121,15:33:01.931,SeleneSNum0001  ,24.0,24.0,7671,2377218,3000,E280116060000204AC6AD0EC,C7CF,-67.9,3,0,N/A
20251121,15:33:01.931,SeleneSNum0001  ,24.0,24.0,7672,2377227,3000,E280116060000204AC6AD1F9,B66A,-57.0,1,0,N/A
20251121,15:33:01.931,SeleneSNum0001  ,24.0,24.0,7673,2377236,3000,E280116060000204AC6AD0E9,976A,-69.7,1,0,N/A
20251121,15:33:01.931,SeleneSNum0001  ,24.0,24.0,7674,2377249,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251121,15:33:01.985,SeleneSNum0001  ,24.0,24.0,7675,2377275,3000,E280116060000204AC6AD0E9,976A,-65.9,1,0,N/A
20251121,15:33:01.985,SeleneSNum0001  ,24.0,24.0,7676,2377281,3000,E280116060000204AC6AD0EC,C7CF,-68.4,3,0,N/A
20251121,15:33:01.985,SeleneSNum0001  ,24.0,24.0,7677,2377286,3000,E280116060000204AC6AD0E6,6685,-52.3,3,0,N/A
20251121,15:33:01.985,SeleneSNum0001  ,24.0,24.0,7678,2377291,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251121,15:33:01.985,SeleneSNum0001  ,24.0,24.0,7679,2377308,3000,E280116060000204AC6AD1FE,C68D,-58.3,1,0,N/A
20251121,15:33:01.985,SeleneSNum0001  ,24.0,24.0,7680,2377317,3000,E280116060000204AC6AD1FC,E6CF,-64.3,1,0,N/A
20251121,15:33:02.049,SeleneSNum0001  ,24.0,24.0,7681,2377330,3000,E280116060000204AC6AD0E9,976A,-70.4,3,0,N/A
20251121,15:33:02.049,SeleneSNum0001  ,24.0,24.0,7682,2377338,3000,E280116060000204AC6AD1F9,B66A,-57.6,1,0,N/A
20251121,15:33:02.049,SeleneSNum0001  ,24.0,24.0,7683,2377343,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20251121,15:33:02.049,SeleneSNum0001  ,24.0,24.0,7684,2377348,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251121,15:33:02.049,SeleneSNum0001  ,24.0,24.0,7685,2377359,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251121,15:33:02.049,SeleneSNum0001  ,24.0,24.0,7686,2377366,3000,E280116060000204AC6AD0EC,C7CF,-65.9,1,0,N/A
20251121,15:33:02.116,SeleneSNum0001  ,24.0,24.0,7687,2377391,3000,E280116060000204AC6AD0E9,976A,-67.9,5,0,N/A
20251121,15:33:02.116,SeleneSNum0001  ,24.0,24.0,7688,2377398,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251121,15:33:02.116,SeleneSNum0001  ,24.0,24.0,7689,2377405,3000,E280116060000204AC6AD0EC,C7CF,-66.8,3,0,N/A
20251121,15:33:02.116,SeleneSNum0001  ,24.0,24.0,7690,2377411,3000,E280116060000204AC6AD1FE,C68D,-58.3,1,0,N/A
20251121,15:33:02.116,SeleneSNum0001  ,24.0,24.0,7691,2377422,3000,E280116060000204AC6AD0E6,6685,-52.3,3,0,N/A
20251121,15:33:02.116,SeleneSNum0001  ,24.0,24.0,7692,2377439,3000,E280116060000204AC6AD1FC,E6CF,-63.6,1,0,N/A
20251121,15:33:02.185,SeleneSNum0001  ,24.0,24.0,7693,2377460,3000,E280116060000204AC6AD0EC,C7CF,-69.0,3,0,N/A
20251121,15:33:02.185,SeleneSNum0001  ,24.0,24.0,7694,2377470,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20251121,15:33:02.185,SeleneSNum0001  ,24.0,24.0,7695,2377477,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251121,15:33:02.185,SeleneSNum0001  ,24.0,24.0,7696,2377482,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251121,15:33:02.185,SeleneSNum0001  ,24.0,24.0,7697,2377494,3000,E280116060000204AC6AD0E6,6685,-53.0,1,0,N/A
20251121,15:33:02.185,SeleneSNum0001  ,24.0,24.0,7698,2377516,3000,E280116060000204AC6AD0E9,976A,-69.7,1,0,N/A
20251121,15:33:02.249,SeleneSNum0001  ,24.0,24.0,7699,2377529,3000,E280116060000204AC6AD1FC,E6CF,-65.1,1,0,N/A
20251121,15:33:02.317,SeleneSNum0001  ,24.0,24.0,7700,2377606,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20251121,15:33:02.317,SeleneSNum0001  ,24.0,24.0,7701,2377617,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,15:33:02.317,SeleneSNum0001  ,24.0,24.0,7702,2377621,3000,E280116060000204AC6AD0E9,976A,-67.9,1,0,N/A
20251121,15:33:02.317,SeleneSNum0001  ,24.0,24.0,7703,2377626,3000,E280116060000204AC6AD1F9,B66A,-57.0,1,0,N/A
20251121,15:33:02.317,SeleneSNum0001  ,24.0,24.0,7704,2377630,3000,E280116060000204AC6AD0E6,6685,-53.0,1,0,N/A
20251121,15:33:02.317,SeleneSNum0001  ,24.0,24.0,7705,2377645,3000,E280116060000204AC6AD0EC,C7CF,-66.8,1,0,N/A
20251121,15:33:02.386,SeleneSNum0001  ,24.0,24.0,7706,2377662,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20251121,15:33:02.386,SeleneSNum0001  ,24.0,24.0,7707,2377666,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251121,15:33:02.386,SeleneSNum0001  ,24.0,24.0,7708,2377671,3000,E280116060000204AC6AD0E6,6685,-52.3,5,0,N/A
20251121,15:33:02.386,SeleneSNum0001  ,24.0,24.0,7709,2377675,3000,E280116060000204AC6AD0E9,976A,-68.4,3,0,N/A
20251121,15:33:02.386,SeleneSNum0001  ,24.0,24.0,7710,2377683,3000,E280116060000204AC6AD0EC,C7CF,-66.8,3,0,N/A
20251121,15:33:02.448,SeleneSNum0001  ,24.0,24.0,7711,2377728,3000,E280116060000204AC6AD1F9,B66A,-57.0,1,0,N/A
20251121,15:33:02.448,SeleneSNum0001  ,24.0,24.0,7712,2377742,3000,E280116060000204AC6AD0E9,976A,-67.9,1,0,N/A
20251121,15:33:02.448,SeleneSNum0001  ,24.0,24.0,7713,2377748,3000,E280116060000204AC6AD1FC,E6CF,-61.8,1,0,N/A
20251121,15:33:02.448,SeleneSNum0001  ,24.0,24.0,7714,2377755,3000,E280116060000204AC6AD0EC,C7CF,-67.9,1,0,N/A
20251121,15:33:02.501,SeleneSNum0001  ,24.0,24.0,7715,2377765,3000,E280116060000204AC6AD0EC,C7CF,-65.9,1,0,N/A
20251121,15:33:02.501,SeleneSNum0001  ,24.0,24.0,7716,2377839,3000,E280116060000204AC6AD0E6,6685,-52.3,1,0,N/A
20251121,15:33:02.564,SeleneSNum0001  ,24.0,24.0,7717,2377843,3000,E280116060000204AC6AD0E9,976A,-69.0,3,0,N/A
20251121,15:33:02.564,SeleneSNum0001  ,24.0,24.0,7718,2377847,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20251121,15:33:02.564,SeleneSNum0001  ,24.0,24.0,7719,2377852,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,15:33:02.564,SeleneSNum0001  ,24.0,24.0,7720,2377858,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251121,15:33:02.564,SeleneSNum0001  ,24.0,24.0,7721,2377881,3000,E280116060000204AC6AD0E6,6685,-53.0,1,0,N/A
20251121,15:33:02.564,SeleneSNum0001  ,24.0,24.0,7722,2377893,3000,E280116060000204AC6AD0EC,C7CF,-65.9,1,0,N/A
20251121,15:33:02.632,SeleneSNum0001  ,24.0,24.0,7723,2377906,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251121,15:33:02.632,SeleneSNum0001  ,24.0,24.0,7724,2377910,3000,E280116060000204AC6AD0E9,976A,-70.4,3,0,N/A
20251121,15:33:02.632,SeleneSNum0001  ,24.0,24.0,7725,2377916,3000,E280116060000204AC6AD1F9,B66A,-56.4,1,0,N/A
20251121,15:33:02.632,SeleneSNum0001  ,24.0,24.0,7726,2377921,3000,E280116060000204AC6AD0E6,6685,-53.0,3,0,N/A
20251121,15:33:02.632,SeleneSNum0001  ,24.0,24.0,7727,2377933,3000,E280116060000204AC6AD0EC,C7CF,-65.1,3,0,N/A
20251121,15:33:02.632,SeleneSNum0001  ,24.0,24.0,7728,2377939,3000,E280116060000204AC6AD1FC,E6CF,-64.3,1,0,N/A
20251121,15:33:02.701,SeleneSNum0001  ,24.0,24.0,7729,2377973,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20251121,15:33:02.701,SeleneSNum0001  ,24.0,24.0,7730,2377980,3000,E280116060000204AC6AD0EC,C7CF,-69.7,3,0,N/A
20251121,15:33:02.701,SeleneSNum0001  ,24.0,24.0,7731,2377990,3000,E280116060000204AC6AD0E9,976A,-68.4,1,0,N/A
20251121,15:33:02.701,SeleneSNum0001  ,24.0,24.0,7732,2377996,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,15:33:02.701,SeleneSNum0001  ,24.0,24.0,7733,2378002,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251121,15:33:02.701,SeleneSNum0001  ,24.0,24.0,7734,2378028,3000,E280116060000204AC6AD1F9,B66A,-56.4,1,0,N/A
20251121,15:33:02.764,SeleneSNum0001  ,24.0,24.0,7735,2378039,3000,E280116060000204AC6AD0E9,976A,-66.8,5,0,N/A
20251121,15:33:02.764,SeleneSNum0001  ,24.0,24.0,7736,2378056,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251121,15:33:02.764,SeleneSNum0001  ,24.0,24.0,7737,2378060,3000,E280116060000204AC6AD0E6,6685,-53.0,1,0,N/A
20251121,15:33:02.764,SeleneSNum0001  ,24.0,24.0,7738,2378066,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251121,15:33:02.764,SeleneSNum0001  ,24.0,24.0,7739,2378070,3000,E280116060000204AC6AD1FC,E6CF,-62.4,1,0,N/A
20251121,15:33:02.764,SeleneSNum0001  ,24.0,24.0,7740,2378075,3000,E280116060000204AC6AD0EC,C7CF,-67.9,3,0,N/A
20251121,15:33:02.829,SeleneSNum0001  ,24.0,24.0,7741,2378106,3000,E280116060000204AC6AD1FC,E6CF,-62.4,5,0,N/A
20251121,15:33:02.829,SeleneSNum0001  ,24.0,24.0,7742,2378111,3000,E280116060000204AC6AD0E6,6685,-52.3,3,0,N/A
20251121,15:33:02.829,SeleneSNum0001  ,24.0,24.0,7743,2378133,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251121,15:33:02.829,SeleneSNum0001  ,24.0,24.0,7744,2378142,3000,E280116060000204AC6AD1FE,C68D,-58.3,1,0,N/A
20251121,15:33:02.829,SeleneSNum0001  ,24.0,24.0,7745,2378146,3000,E280116060000204AC6AD0EC,C7CF,-66.8,1,0,N/A
20251121,15:33:02.829,SeleneSNum0001  ,24.0,24.0,7746,2378153,3000,E280116060000204AC6AD0E9,976A,-66.8,1,0,N/A
20251121,15:33:02.902,SeleneSNum0001  ,24.0,24.0,7747,2378172,3000,E280116060000204AC6AD0E9,976A,-65.9,5,0,N/A
20251121,15:33:02.902,SeleneSNum0001  ,24.0,24.0,7748,2378176,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251121,15:33:02.902,SeleneSNum0001  ,24.0,24.0,7749,2378187,3000,E280116060000204AC6AD0E6,6685,-53.0,5,0,N/A
20251121,15:33:02.902,SeleneSNum0001  ,24.0,24.0,7750,2378191,3000,E280116060000204AC6AD0EC,C7CF,-65.9,3,0,N/A
20251121,15:33:02.902,SeleneSNum0001  ,24.0,24.0,7751,2378214,3000,E280116060000204AC6AD1F9,B66A,-57.0,1,0,N/A
20251121,15:33:02.902,SeleneSNum0001  ,24.0,24.0,7752,2378225,3000,E280116060000204AC6AD1FC,E6CF,-63.0,1,0,N/A
20251121,15:33:02.964,SeleneSNum0001  ,24.0,24.0,7753,2378245,3000,E280116060000204AC6AD0EC,C7CF,-65.1,3,0,N/A
20251121,15:33:02.964,SeleneSNum0001  ,24.0,24.0,7754,2378250,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251121,15:33:02.964,SeleneSNum0001  ,24.0,24.0,7755,2378255,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20251121,15:33:02.964,SeleneSNum0001  ,24.0,24.0,7756,2378259,3000,E280116060000204AC6AD1FE,C68D,-57.6,1,0,N/A
20251121,15:33:02.964,SeleneSNum0001  ,24.0,24.0,7757,2378270,3000,E280116060000204AC6AD0E9,976A,-65.1,1,0,N/A
20251121,15:33:02.964,SeleneSNum0001  ,24.0,24.0,7758,2378288,3000,E280116060000204AC6AD0E6,6685,-53.0,1,0,N/A
20251121,15:33:03.017,SeleneSNum0001  ,24.0,24.0,7759,2378306,3000,E280116060000204AC6AD1FE,C68D,-57.6,5,0,N/A
20251121,15:33:03.017,SeleneSNum0001  ,24.0,24.0,7760,2378312,3000,E280116060000204AC6AD0E6,6685,-53.0,1,0,N/A
20251121,15:33:03.017,SeleneSNum0001  ,24.0,24.0,7761,2378317,3000,E280116060000204AC6AD1FC,E6CF,-65.1,1,0,N/A
20251121,15:33:03.017,SeleneSNum0001  ,24.0,24.0,7762,2378328,3000,E280116060000204AC6AD0E9,976A,-66.8,1,0,N/A
20251121,15:33:03.017,SeleneSNum0001  ,24.0,24.0,7763,2378333,3000,E280116060000204AC6AD0EC,C7CF,-63.6,1,0,N/A
20251121,15:33:03.017,SeleneSNum0001  ,24.0,24.0,7764,2378341,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251121,15:33:03.092,SeleneSNum0001  ,24.0,24.0,7765,2378355,3000,E280116060000204AC6AD0E6,6685,-52.3,5,0,N/A
20251121,15:33:03.092,SeleneSNum0001  ,24.0,24.0,7766,2378365,3000,E280116060000204AC6AD0E9,976A,-65.9,3,0,N/A
20251121,15:33:03.092,SeleneSNum0001  ,24.0,24.0,7767,2378371,3000,E280116060000204AC6AD0EC,C7CF,-65.1,3,0,N/A
20251121,15:33:03.092,SeleneSNum0001  ,24.0,24.0,7768,2378376,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20251121,15:33:03.092,SeleneSNum0001  ,24.0,24.0,7769,2378394,3000,E280116060000204AC6AD1F9,B66A,-58.3,1,0,N/A
20251121,15:33:03.092,SeleneSNum0001  ,24.0,24.0,7770,2378398,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,15:33:03.154,SeleneSNum0001  ,24.0,24.0,7771,2378437,3000,E280116060000204AC6AD0E9,976A,-65.9,3,0,N/A
20251121,15:33:03.154,SeleneSNum0001  ,24.0,24.0,7772,2378445,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251121,15:33:03.154,SeleneSNum0001  ,24.0,24.0,7773,2378451,3000,E280116060000204AC6AD0EC,C7CF,-64.3,3,0,N/A
20251121,15:33:03.154,SeleneSNum0001  ,24.0,24.0,7774,2378469,3000,E280116060000204AC6AD1FC,E6CF,-63.6,1,0,N/A
20251121,15:33:03.154,SeleneSNum0001  ,24.0,24.0,7775,2378474,3000,E280116060000204AC6AD1FE,C68D,-59.1,1,0,N/A
20251121,15:33:03.154,SeleneSNum0001  ,24.0,24.0,7776,2378478,3000,E280116060000204AC6AD0E6,6685,-53.0,1,0,N/A
20251121,15:33:03.204,SeleneSNum0001  ,24.0,24.0,7777,2378493,3000,E280116060000204AC6AD0E9,976A,-66.8,1,0,N/A
20251121,15:33:03.204,SeleneSNum0001  ,24.0,24.0,7778,2378502,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20251121,15:33:03.204,SeleneSNum0001  ,24.0,24.0,7779,2378506,3000,E280116060000204AC6AD1FE,C68D,-59.9,1,0,N/A
20251121,15:33:03.204,SeleneSNum0001  ,24.0,24.0,7780,2378510,3000,E280116060000204AC6AD0E6,6685,-53.0,3,0,N/A
20251121,15:33:03.204,SeleneSNum0001  ,24.0,24.0,7781,2378515,3000,E280116060000204AC6AD1F9,B66A,-57.6,1,0,N/A
20251121,15:33:03.204,SeleneSNum0001  ,24.0,24.0,7782,2378522,3000,E280116060000204AC6AD0EC,C7CF,-66.8,3,0,N/A
20251121,15:33:03.267,SeleneSNum0001  ,24.0,24.0,7783,2378547,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251121,15:33:03.267,SeleneSNum0001  ,24.0,24.0,7784,2378551,3000,E280116060000204AC6AD0E9,976A,-65.1,3,0,N/A
20251121,15:33:03.267,SeleneSNum0001  ,24.0,24.0,7785,2378555,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,15:33:03.267,SeleneSNum0001  ,24.0,24.0,7786,2378567,3000,E280116060000204AC6AD0EC,C7CF,-65.9,1,0,N/A
20251121,15:33:03.267,SeleneSNum0001  ,24.0,24.0,7787,2378573,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20251121,15:33:03.267,SeleneSNum0001  ,24.0,24.0,7788,2378585,3000,E280116060000204AC6AD0E6,6685,-53.0,1,0,N/A
20251121,15:33:03.334,SeleneSNum0001  ,24.0,24.0,7789,2378612,3000,E280116060000204AC6AD0E6,6685,-53.0,3,0,N/A
20251121,15:33:03.334,SeleneSNum0001  ,24.0,24.0,7790,2378617,3000,E280116060000204AC6AD0EC,C7CF,-65.1,3,0,N/A
20251121,15:33:03.334,SeleneSNum0001  ,24.0,24.0,7791,2378622,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251121,15:33:03.334,SeleneSNum0001  ,24.0,24.0,7792,2378628,3000,E280116060000204AC6AD0E9,976A,-65.1,3,0,N/A
20251121,15:33:03.334,SeleneSNum0001  ,24.0,24.0,7793,2378632,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,15:33:03.334,SeleneSNum0001  ,24.0,24.0,7794,2378643,3000,E280116060000204AC6AD1FC,E6CF,-63.6,1,0,N/A
20251121,15:33:03.403,SeleneSNum0001  ,24.0,24.0,7795,2378678,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,15:33:03.403,SeleneSNum0001  ,24.0,24.0,7796,2378683,3000,E280116060000204AC6AD0E9,976A,-67.9,1,0,N/A
20251121,15:33:03.403,SeleneSNum0001  ,24.0,24.0,7797,2378687,3000,E280116060000204AC6AD0EC,C7CF,-66.8,3,0,N/A
20251121,15:33:03.403,SeleneSNum0001  ,24.0,24.0,7798,2378692,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251121,15:33:03.403,SeleneSNum0001  ,24.0,24.0,7799,2378698,3000,E280116060000204AC6AD0E6,6685,-52.3,3,0,N/A
20251121,15:33:03.403,SeleneSNum0001  ,24.0,24.0,7800,2378703,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20251121,15:33:03.465,SeleneSNum0001  ,24.0,24.0,7801,2378739,3000,E280116060000204AC6AD0E9,976A,-65.9,5,0,N/A
20251121,15:33:03.465,SeleneSNum0001  ,24.0,24.0,7802,2378755,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251121,15:33:03.465,SeleneSNum0001  ,24.0,24.0,7803,2378759,3000,E280116060000204AC6AD1FC,E6CF,-65.9,1,0,N/A
20251121,15:33:03.465,SeleneSNum0001  ,24.0,24.0,7804,2378767,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251121,15:33:03.465,SeleneSNum0001  ,24.0,24.0,7805,2378775,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251121,15:33:03.465,SeleneSNum0001  ,24.0,24.0,7806,2378781,3000,E280116060000204AC6AD0EC,C7CF,-65.9,1,0,N/A
20251121,15:33:03.518,SeleneSNum0001  ,24.0,24.0,7807,2378809,3000,E280116060000204AC6AD1FC,E6CF,-65.9,3,0,N/A
20251121,15:33:03.518,SeleneSNum0001  ,24.0,24.0,7808,2378816,3000,E280116060000204AC6AD0EC,C7CF,-65.1,1,0,N/A
20251121,15:33:03.518,SeleneSNum0001  ,24.0,24.0,7809,2378826,3000,E280116060000204AC6AD0E6,6685,-53.0,1,0,N/A
20251121,15:33:03.518,SeleneSNum0001  ,24.0,24.0,7810,2378834,3000,E280116060000204AC6AD0E9,976A,-66.8,1,0,N/A
20251121,15:33:03.518,SeleneSNum0001  ,24.0,24.0,7811,2378842,3000,E280116060000204AC6AD1F9,B66A,-56.4,1,0,N/A
20251121,15:33:03.518,SeleneSNum0001  ,24.0,24.0,7812,2378846,3000,E280116060000204AC6AD1FE,C68D,-59.1,1,0,N/A
